500000.0	1	1759357578.3741536	5.734e+04	3.579e+04	8.217e+03	9.645e+04	3.625e+02	7.099e+03	4.727e+03	55.63	100.26	11.76

500000.0	1	1759357579.4318957	5.809e+04	3.567e+04	7.865e+03	9.682e+04	3.679e+02	7.373e+03	4.750e+03	55.63	100.34	11.82

500000.0	1	1759357580.3720167	5.878e+04	3.558e+04	7.559e+03	9.738e+04	3.733e+02	7.629e+03	4.772e+03	55.64	100.22	11.89

500000.0	1	1759357581.4208698	5.929e+04	3.551e+04	7.248e+03	9.757e+04	3.781e+02	7.893e+03	4.792e+03	55.65	100.22	11.80

500000.0	1	1759357582.3699787	5.984e+04	3.544e+04	6.963e+03	9.777e+04	3.830e+02	8.146e+03	4.811e+03	55.64	100.30	11.89

500000.0	1	1759357583.417981	6.018e+04	3.539e+04	6.715e+03	9.777e+04	3.878e+02	8.376e+03	4.828e+03	55.64	100.34	11.91

500000.0	1	1759357584.3684945	6.065e+04	3.533e+04	6.445e+03	9.834e+04	3.915e+02	8.626e+03	4.845e+03	55.66	100.30	11.73

500000.0	1	1759357585.417261	6.107e+04	3.529e+04	6.264e+03	9.777e+04	3.957e+02	8.821e+03	4.859e+03	55.64	100.26	11.87

500000.0	1	1759357586.3660152	6.142e+04	3.523e+04	6.061e+03	9.777e+04	4.012e+02	9.033e+03	4.874e+03	55.65	100.22	11.83

500000.0	1	1759357587.3937483	6.184e+04	3.516e+04	5.881e+03	9.777e+04	4.054e+02	9.230e+03	4.887e+03	55.67	100.26	11.84

500000.0	1	1759357588.36383	6.211e+04	3.511e+04	5.708e+03	9.796e+04	4.097e+02	9.425e+03	4.902e+03	55.67	100.30	11.81

500000.0	1	1759357589.4166589	6.247e+04	3.505e+04	5.542e+03	9.796e+04	4.139e+02	9.618e+03	4.915e+03	55.67	100.26	11.84

500000.0	1	1759357590.3619661	6.290e+04	3.498e+04	5.405e+03	9.757e+04	4.182e+02	9.798e+03	4.929e+03	55.67	100.26	11.90

500000.0	1	1759357591.4197958	6.335e+04	3.493e+04	5.245e+03	9.757e+04	4.224e+02	1.001e+04	4.943e+03	55.67	100.26	11.81

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759357597.41583	6.136e+04	3.337e+04	6.404e+03	8.952e+04	4.512e+02	9.611e+03	5.107e+03	55.19	56.65	9.44

500000.0	500000.0	1759357598.353517	6.386e+04	3.275e+04	6.774e+03	8.322e+04	4.727e+02	9.462e+03	5.148e+03	55.03	56.30	8.74

500000.0	500000.0	1759357599.4198947	6.711e+04	3.216e+04	6.744e+03	7.972e+04	5.024e+02	9.726e+03	5.212e+03	54.84	56.42	8.47

500000.0	500000.0	1759357600.3520405	7.000e+04	3.166e+04	6.533e+03	7.747e+04	5.322e+02	1.019e+04	5.286e+03	54.72	56.34	8.36

500000.0	500000.0	1759357601.4266503	7.252e+04	3.123e+04	6.194e+03	7.639e+04	5.610e+02	1.079e+04	5.350e+03	54.59	56.42	8.28

500000.0	500000.0	1759357602.3496068	7.428e+04	3.087e+04	5.841e+03	7.556e+04	5.880e+02	1.142e+04	5.413e+03	54.47	56.38	8.29

500000.0	500000.0	1759357603.4155006	7.580e+04	3.055e+04	5.502e+03	7.510e+04	6.127e+02	1.205e+04	5.466e+03	54.38	56.26	8.19

500000.0	500000.0	1759357604.3478298	7.689e+04	3.031e+04	5.216e+03	7.453e+04	6.337e+02	1.262e+04	5.512e+03	54.30	56.30	8.16

500000.0	500000.0	1759357605.3765275	7.747e+04	3.011e+04	4.978e+03	7.442e+04	6.541e+02	1.315e+04	5.552e+03	54.22	56.30	8.14

500000.0	500000.0	1759357606.3457756	7.776e+04	2.993e+04	4.797e+03	7.419e+04	6.695e+02	1.357e+04	5.586e+03	54.13	56.30	8.18

500000.0	500000.0	1759357607.3692255	7.815e+04	2.979e+04	4.691e+03	7.408e+04	6.836e+02	1.391e+04	5.617e+03	54.06	56.23	8.17

500000.0	500000.0	1759357608.3435583	7.865e+04	2.968e+04	4.629e+03	7.408e+04	6.965e+02	1.415e+04	5.643e+03	54.00	56.34	8.17

500000.0	500000.0	1759357609.379338	7.945e+04	2.955e+04	4.455e+03	7.397e+04	7.101e+02	1.458e+04	5.672e+03	53.94	56.23	8.14

500000.0	500000.0	1759357610.34832	8.022e+04	2.944e+04	4.210e+03	7.408e+04	7.237e+02	1.514e+04	5.700e+03	53.86	56.34	8.13

500000.0	500000.0	1759357611.4013782	8.028e+04	2.935e+04	4.127e+03	7.375e+04	7.360e+02	1.544e+04	5.723e+03	53.79	56.30	8.13

500000.0	500000.0	1759357612.3402407	8.028e+04	2.927e+04	4.132e+03	7.397e+04	7.451e+02	1.554e+04	5.742e+03	53.76	56.30	8.00

500000.0	500000.0	1759357613.4090784	8.038e+04	2.919e+04	4.104e+03	7.397e+04	7.543e+02	1.570e+04	5.759e+03	53.72	56.30	8.06

