500000.0	500000.0	1765897867.6597066	5.836e+04	2.728e+04	1.695e+03	9.701e+04	1.212e+03	2.786e+04	5.831e+03	49.80	69.66	10.26

500000.0	500000.0	1765897868.7027822	5.561e+04	2.803e+04	1.705e+03	9.408e+04	1.019e+03	2.071e+04	5.697e+03	49.84	69.62	10.07

500000.0	500000.0	1765897869.6580362	5.599e+04	2.849e+04	2.355e+03	9.234e+04	9.432e+02	1.811e+04	5.634e+03	49.89	69.77	9.96

500000.0	500000.0	1765897870.6993704	5.703e+04	2.878e+04	2.918e+03	9.150e+04	9.087e+02	1.685e+04	5.606e+03	49.94	69.62	9.80

500000.0	500000.0	1765897871.6558714	5.830e+04	2.889e+04	3.112e+03	9.116e+04	9.000e+02	1.640e+04	5.596e+03	49.97	69.93	9.81

500000.0	500000.0	1765897872.6965575	5.972e+04	2.890e+04	3.172e+03	9.083e+04	9.027e+02	1.633e+04	5.600e+03	50.00	69.62	9.78

500000.0	500000.0	1765897873.6554956	6.088e+04	2.887e+04	3.128e+03	9.099e+04	9.108e+02	1.647e+04	5.610e+03	50.03	69.66	9.78

500000.0	500000.0	1765897874.6955485	6.204e+04	2.879e+04	3.020e+03	9.099e+04	9.249e+02	1.678e+04	5.623e+03	50.04	69.73	9.80

500000.0	500000.0	1765897875.6503305	6.301e+04	2.870e+04	2.896e+03	9.116e+04	9.378e+02	1.714e+04	5.637e+03	50.08	69.77	9.69

500000.0	500000.0	1765897876.7216766	6.383e+04	2.862e+04	2.745e+03	9.150e+04	9.534e+02	1.756e+04	5.651e+03	50.08	69.69	9.71

500000.0	500000.0	1765897877.6496713	6.459e+04	2.852e+04	2.510e+03	9.166e+04	9.663e+02	1.792e+04	5.663e+03	50.09	69.69	9.80

500000.0	500000.0	1765897878.6486318	6.545e+04	2.844e+04	2.366e+03	9.200e+04	9.820e+02	1.836e+04	5.676e+03	50.10	69.89	9.63

500000.0	500000.0	1765897879.649254	6.614e+04	2.835e+04	2.227e+03	9.217e+04	9.950e+02	1.877e+04	5.689e+03	50.10	69.77	9.54

500000.0	500000.0	1765897880.7041013	6.655e+04	2.826e+04	2.111e+03	9.251e+04	1.010e+03	1.918e+04	5.702e+03	50.11	69.89	9.63

500000.0	500000.0	1765897881.6454325	6.688e+04	2.819e+04	2.053e+03	9.269e+04	1.019e+03	1.944e+04	5.712e+03	50.12	69.89	9.48

500000.0	500000.0	1765897882.6562355	6.737e+04	2.813e+04	2.005e+03	9.303e+04	1.029e+03	1.967e+04	5.722e+03	50.12	69.97	9.57

500000.0	500000.0	1765897883.6427026	6.749e+04	2.808e+04	1.910e+03	9.356e+04	1.036e+03	1.989e+04	5.729e+03	50.13	70.05	9.57

500000.0	500000.0	1765897884.659657	6.803e+04	2.802e+04	1.863e+03	9.373e+04	1.046e+03	2.017e+04	5.741e+03	50.12	69.69	9.75

500000.0	500000.0	1765897885.6415637	6.830e+04	2.797e+04	1.836e+03	9.391e+04	1.056e+03	2.040e+04	5.749e+03	50.13	70.01	9.72

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765897888.709128	7.547e+04	2.828e+04	1.674e+03	9.892e+04	1.097e+03	2.185e+04	5.745e+03	50.34	99.60	10.77

500000.0	1	1765897889.6355758	7.966e+04	2.813e+04	1.674e+03	1.034e+05	1.126e+03	2.299e+04	5.772e+03	50.31	99.60	11.65

500000.0	1	1765897890.6549385	8.267e+04	2.796e+04	1.684e+03	1.067e+05	1.153e+03	2.417e+04	5.799e+03	50.30	99.48	11.70

