500000.0	500000.0	1765895467.0896058	1.074e+05	1.587e+04	3.134e+03	8.732e+04	2.039e+03	6.451e+04	6.812e+03	49.64	70.05	9.73

500000.0	500000.0	1765895468.0599763	1.075e+05	1.589e+04	3.134e+03	8.717e+04	2.048e+03	6.467e+04	6.810e+03	49.67	69.73	9.53

500000.0	500000.0	1765895469.0942879	1.079e+05	1.591e+04	3.134e+03	8.717e+04	2.057e+03	6.519e+04	6.814e+03	49.68	69.77	9.41

500000.0	500000.0	1765895470.058033	1.082e+05	1.591e+04	3.134e+03	8.763e+04	2.063e+03	6.535e+04	6.814e+03	49.68	69.81	9.60

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765895472.0558586	1.120e+05	1.625e+04	3.134e+03	9.150e+04	2.054e+03	6.441e+04	6.805e+03	49.89	99.56	10.92

500000.0	1	1765895473.0935526	1.171e+05	1.623e+04	3.134e+03	9.682e+04	2.086e+03	6.682e+04	6.824e+03	49.84	99.60	11.68

500000.0	1	1765895474.0472713	1.199e+05	1.618e+04	3.134e+03	9.971e+04	2.110e+03	6.863e+04	6.836e+03	49.86	99.52	12.10

500000.0	1	1765895475.092878	1.231e+05	1.608e+04	3.134e+03	1.036e+05	2.136e+03	7.048e+04	6.854e+03	49.82	99.68	12.19

500000.0	1	1765895476.051597	1.247e+05	1.602e+04	3.134e+03	1.047e+05	2.154e+03	7.198e+04	6.866e+03	49.84	99.60	12.28

500000.0	1	1765895477.0943115	1.262e+05	1.595e+04	3.134e+03	1.065e+05	2.173e+03	7.340e+04	6.878e+03	49.84	99.76	12.30

500000.0	1	1765895478.0501413	1.268e+05	1.591e+04	3.134e+03	1.069e+05	2.189e+03	7.461e+04	6.886e+03	49.86	99.64	12.27

500000.0	1	1765895479.094502	1.275e+05	1.586e+04	3.134e+03	1.074e+05	2.203e+03	7.578e+04	6.900e+03	49.88	99.64	12.42

500000.0	1	1765895480.0443153	1.286e+05	1.581e+04	3.773e+03	1.083e+05	2.218e+03	7.648e+04	6.910e+03	49.86	99.64	12.30

500000.0	1	1765895481.0894854	1.295e+05	1.576e+04	4.589e+03	1.088e+05	2.230e+03	7.742e+04	6.922e+03	49.87	99.60	12.38

500000.0	1	1765895482.043164	1.296e+05	1.572e+04	4.927e+03	1.085e+05	2.241e+03	7.823e+04	6.930e+03	49.86	99.64	12.51

500000.0	1	1765895483.0938401	1.302e+05	1.566e+04	5.772e+03	1.088e+05	2.253e+03	7.890e+04	6.941e+03	49.87	99.68	12.36

500000.0	1	1765895484.0350764	1.310e+05	1.562e+04	5.777e+03	1.090e+05	2.264e+03	7.935e+04	6.949e+03	49.86	99.72	12.38

500000.0	1	1765895485.1054633	1.310e+05	1.556e+04	5.789e+03	1.090e+05	2.276e+03	7.997e+04	6.959e+03	49.87	99.56	12.41

500000.0	1	1765895486.0381649	1.314e+05	1.553e+04	5.795e+03	1.085e+05	2.284e+03	8.020e+04	6.965e+03	49.91	99.56	12.39

500000.0	1	1765895487.0937953	1.316e+05	1.547e+04	5.812e+03	1.085e+05	2.295e+03	8.091e+04	6.975e+03	49.90	99.60	12.43

500000.0	1	1765895488.0391018	1.323e+05	1.542e+04	5.835e+03	1.085e+05	2.304e+03	8.114e+04	6.982e+03	49.89	99.68	12.49

500000.0	1	1765895489.06934	1.325e+05	1.537e+04	5.864e+03	1.085e+05	2.315e+03	8.162e+04	6.990e+03	49.90	99.56	12.50

500000.0	1	1765895490.0374486	1.325e+05	1.532e+04	5.876e+03	1.078e+05	2.322e+03	8.194e+04	6.999e+03	49.92	99.56	12.50

500000.0	1	1765895491.1062615	1.334e+05	1.526e+04	5.899e+03	1.078e+05	2.333e+03	8.235e+04	7.008e+03	49.92	99.64	12.46

