500000.0	500000.0	1765890811.7106524	1.057e+05	1.462e+04	3.134e+03	2.768e+04	8.712e+02	3.064e+04	6.579e+03	38.54	57.79	15.01

500000.0	500000.0	1765890812.7633007	1.063e+05	1.445e+04	3.134e+03	2.767e+04	8.872e+02	3.094e+04	6.605e+03	38.48	57.63	15.01

500000.0	500000.0	1765890813.7087572	1.072e+05	1.430e+04	3.134e+03	2.768e+04	9.020e+02	3.124e+04	6.630e+03	38.45	57.71	14.98

500000.0	500000.0	1765890814.75978	1.075e+05	1.414e+04	3.134e+03	2.770e+04	9.168e+02	3.144e+04	6.651e+03	38.42	57.63	14.90

500000.0	500000.0	1765890815.7087574	1.081e+05	1.401e+04	3.134e+03	2.772e+04	9.303e+02	3.163e+04	6.669e+03	38.39	57.67	14.93

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765890829.6926394	1.176e+05	1.231e+04	5.594e+03	3.516e+04	1.251e+03	4.765e+04	6.958e+03	39.30	99.83	24.61

500000.0	1	1765890830.765224	1.172e+05	1.221e+04	5.783e+03	3.533e+04	1.269e+03	4.869e+04	6.968e+03	39.35	99.79	24.86

500000.0	1	1765890831.690701	1.171e+05	1.208e+04	5.789e+03	3.544e+04	1.285e+03	4.977e+04	6.977e+03	39.40	99.95	24.97

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765890837.6847095	3.843e+04	1.337e+04	3.063e+03	3.440e+04	7.673e+02	2.422e+04	6.225e+03	39.61	71.92	23.81

500000.0	500000.0	1765890838.7588553	3.123e+04	1.873e+04	5.148e+03	3.290e+04	4.659e+02	1.155e+04	5.275e+03	39.71	71.57	21.94

500000.0	500000.0	1765890839.6827888	2.994e+04	2.284e+04	6.969e+03	3.208e+04	3.486e+02	8.216e+03	4.833e+03	39.78	71.80	20.64

500000.0	500000.0	1765890840.7600634	3.047e+04	2.520e+04	8.412e+03	3.158e+04	2.973e+02	6.775e+03	4.648e+03	39.84	71.53	19.65

500000.0	500000.0	1765890841.68064	3.162e+04	2.637e+04	9.413e+03	3.142e+04	2.736e+02	6.083e+03	4.577e+03	39.90	71.69	19.02

500000.0	500000.0	1765890842.6780338	3.307e+04	2.690e+04	1.009e+04	3.124e+04	2.630e+02	5.748e+03	4.567e+03	39.94	71.92	18.49

500000.0	500000.0	1765890843.6787555	3.470e+04	2.701e+04	1.045e+04	3.111e+04	2.577e+02	5.631e+03	4.584e+03	39.97	71.61	18.13

500000.0	500000.0	1765890844.6739142	3.622e+04	2.694e+04	1.065e+04	3.111e+04	2.577e+02	5.619e+03	4.616e+03	40.01	71.53	17.92

