############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765899721.8640919	4.850e+04	3.596e+04	1.044e+04	9.426e+04	3.009e+02	5.847e+03	4.677e+03	50.01	55.76	9.62

500000.0	500000.0	1765899722.8102674	5.060e+04	3.520e+04	1.077e+04	8.717e+04	3.134e+02	5.834e+03	4.736e+03	49.83	55.64	8.91

500000.0	500000.0	1765899723.793139	5.399e+04	3.436e+04	1.087e+04	8.322e+04	3.301e+02	5.996e+03	4.825e+03	49.70	55.64	8.43

500000.0	500000.0	1765899724.803356	5.734e+04	3.368e+04	1.075e+04	8.117e+04	3.480e+02	6.270e+03	4.917e+03	49.57	55.56	8.23

500000.0	500000.0	1765899725.805091	6.068e+04	3.303e+04	1.047e+04	7.985e+04	3.685e+02	6.645e+03	5.013e+03	49.43	55.76	8.04

500000.0	500000.0	1765899726.8071022	6.304e+04	3.256e+04	1.014e+04	7.896e+04	3.848e+02	7.017e+03	5.091e+03	49.33	55.64	8.10

500000.0	500000.0	1765899727.803507	6.473e+04	3.218e+04	9.770e+03	7.808e+04	3.999e+02	7.409e+03	5.161e+03	49.24	55.48	7.95

500000.0	500000.0	1765899728.794749	6.585e+04	3.186e+04	9.494e+03	7.771e+04	4.127e+02	7.727e+03	5.215e+03	49.16	55.60	8.12

500000.0	500000.0	1765899729.8316116	6.722e+04	3.152e+04	9.226e+03	7.735e+04	4.267e+02	8.046e+03	5.267e+03	49.06	55.72	7.92

500000.0	500000.0	1765899730.7981234	6.845e+04	3.125e+04	8.972e+03	7.722e+04	4.395e+02	8.364e+03	5.316e+03	48.98	55.60	7.98

500000.0	500000.0	1765899731.7994263	6.900e+04	3.103e+04	8.762e+03	7.710e+04	4.512e+02	8.644e+03	5.357e+03	48.93	55.52	8.00

500000.0	500000.0	1765899732.784125	6.968e+04	3.079e+04	8.627e+03	7.710e+04	4.622e+02	8.851e+03	5.391e+03	48.86	55.64	7.91

500000.0	500000.0	1765899733.7957497	7.107e+04	3.047e+04	8.473e+03	7.698e+04	4.782e+02	9.096e+03	5.428e+03	48.80	55.64	7.83

500000.0	500000.0	1765899734.7843587	7.230e+04	3.021e+04	8.308e+03	7.686e+04	4.925e+02	9.350e+03	5.467e+03	48.75	55.68	7.81

500000.0	500000.0	1765899735.8126917	7.379e+04	2.996e+04	8.126e+03	7.686e+04	5.079e+02	9.636e+03	5.505e+03	48.69	55.60	7.76

500000.0	500000.0	1765899736.7875354	7.456e+04	2.983e+04	7.920e+03	7.686e+04	5.185e+02	9.932e+03	5.540e+03	48.66	55.56	7.77

500000.0	500000.0	1765899737.7915661	7.437e+04	2.973e+04	7.775e+03	7.686e+04	5.235e+02	1.016e+04	5.565e+03	48.61	55.64	7.73

