500000.0	500000.0	1765898381.188951	4.103e+04	3.507e+04	1.128e+04	8.984e+04	3.319e+02	5.487e+03	4.679e+03	50.25	69.46	9.34

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765898384.143492	4.664e+04	3.548e+04	1.026e+04	9.645e+04	3.534e+02	5.939e+03	4.681e+03	50.48	99.56	11.09

500000.0	1	1765898385.1911814	4.918e+04	3.529e+04	9.922e+03	1.003e+05	3.625e+02	6.171e+03	4.712e+03	50.47	99.48	11.59

500000.0	1	1765898386.1394193	5.140e+04	3.503e+04	9.595e+03	1.034e+05	3.697e+02	6.397e+03	4.741e+03	50.47	99.56	11.82

500000.0	1	1765898387.175824	5.322e+04	3.480e+04	9.276e+03	1.054e+05	3.788e+02	6.635e+03	4.769e+03	50.46	99.64	11.89

500000.0	1	1765898388.1398213	5.464e+04	3.457e+04	8.972e+03	1.065e+05	3.848e+02	6.867e+03	4.796e+03	50.47	99.48	11.88

500000.0	1	1765898389.1934	5.574e+04	3.439e+04	8.676e+03	1.078e+05	3.921e+02	7.103e+03	4.821e+03	50.47	99.56	11.86

500000.0	1	1765898390.137007	5.671e+04	3.423e+04	8.388e+03	1.081e+05	3.987e+02	7.336e+03	4.846e+03	50.47	99.52	12.03

500000.0	1	1765898391.1875663	5.751e+04	3.410e+04	8.114e+03	1.088e+05	4.042e+02	7.561e+03	4.866e+03	50.47	99.56	11.92

500000.0	1	1765898392.1355758	5.798e+04	3.400e+04	7.865e+03	1.085e+05	4.103e+02	7.777e+03	4.883e+03	50.47	99.56	12.04

500000.0	1	1765898393.1899412	5.851e+04	3.392e+04	7.607e+03	1.090e+05	4.157e+02	7.996e+03	4.901e+03	50.48	99.56	11.92

500000.0	1	1765898394.1330216	5.899e+04	3.382e+04	7.367e+03	1.093e+05	4.206e+02	8.216e+03	4.919e+03	50.48	99.60	12.04

500000.0	1	1765898395.1722496	5.953e+04	3.375e+04	7.153e+03	1.095e+05	4.255e+02	8.423e+03	4.937e+03	50.48	99.60	11.86

500000.0	1	1765898396.1326	5.993e+04	3.368e+04	6.951e+03	1.093e+05	4.310e+02	8.624e+03	4.951e+03	50.50	99.48	11.96

500000.0	1	1765898397.1940894	6.031e+04	3.361e+04	6.768e+03	1.097e+05	4.353e+02	8.819e+03	4.967e+03	50.49	99.56	11.96

500000.0	1	1765898398.12958	6.062e+04	3.352e+04	6.586e+03	1.097e+05	4.414e+02	9.001e+03	4.982e+03	50.50	99.60	11.86

500000.0	1	1765898399.1957405	6.094e+04	3.345e+04	6.422e+03	1.093e+05	4.457e+02	9.181e+03	4.995e+03	50.50	99.64	12.06

500000.0	1	1765898400.127402	6.136e+04	3.337e+04	6.282e+03	1.088e+05	4.500e+02	9.350e+03	5.010e+03	50.51	99.52	12.00

500000.0	1	1765898401.1805835	6.155e+04	3.330e+04	6.136e+03	1.088e+05	4.543e+02	9.516e+03	5.022e+03	50.51	99.52	12.01

500000.0	1	1765898402.1275258	6.184e+04	3.325e+04	6.014e+03	1.083e+05	4.592e+02	9.666e+03	5.032e+03	50.52	99.56	12.02

500000.0	1	1765898403.1914024	6.214e+04	3.317e+04	5.887e+03	1.081e+05	4.629e+02	9.826e+03	5.045e+03	50.52	99.56	11.93

############################################################_BOMBA_LIGADA_############################################################
