500000.0	500000.0	1765891849.673024	1.052e+05	1.088e+04	3.134e+03	2.153e+04	1.343e+03	3.477e+04	6.873e+03	44.42	56.46	11.69

500000.0	500000.0	1765891850.6767998	1.066e+05	1.070e+04	3.134e+03	2.145e+04	1.369e+03	3.551e+04	6.902e+03	44.35	56.62	11.52

500000.0	500000.0	1765891851.671381	1.076e+05	1.056e+04	3.608e+03	2.138e+04	1.393e+03	3.610e+04	6.924e+03	44.29	56.42	11.35

500000.0	500000.0	1765891852.6746845	1.084e+05	1.040e+04	5.091e+03	2.133e+04	1.413e+03	3.662e+04	6.942e+03	44.21	56.42	11.39

500000.0	500000.0	1765891853.6686766	1.092e+05	1.031e+04	5.783e+03	2.132e+04	1.430e+03	3.694e+04	6.959e+03	44.11	56.38	11.37

500000.0	500000.0	1765891854.6732454	1.097e+05	1.021e+04	5.789e+03	2.126e+04	1.445e+03	3.721e+04	6.975e+03	44.05	56.58	11.36

500000.0	500000.0	1765891855.6682997	1.102e+05	1.011e+04	5.806e+03	2.129e+04	1.461e+03	3.745e+04	6.989e+03	44.00	56.34	11.28

500000.0	500000.0	1765891856.6736066	1.111e+05	1.001e+04	5.847e+03	2.128e+04	1.481e+03	3.777e+04	7.002e+03	43.93	56.46	11.24

500000.0	500000.0	1765891857.6652012	1.116e+05	9.933e+03	5.864e+03	2.128e+04	1.496e+03	3.809e+04	7.011e+03	43.87	56.62	11.22

500000.0	500000.0	1765891858.6729934	1.119e+05	9.844e+03	5.899e+03	2.126e+04	1.507e+03	3.833e+04	7.025e+03	43.85	56.34	11.17

500000.0	500000.0	1765891859.6635318	1.121e+05	9.793e+03	5.904e+03	2.131e+04	1.516e+03	3.864e+04	7.033e+03	43.78	56.54	11.15

500000.0	500000.0	1765891860.6736062	1.129e+05	9.741e+03	5.910e+03	2.130e+04	1.524e+03	3.887e+04	7.042e+03	43.75	56.34	11.16

500000.0	500000.0	1765891861.6614735	1.129e+05	9.697e+03	5.916e+03	2.132e+04	1.532e+03	3.885e+04	7.049e+03	43.70	56.38	11.07

