500000.0	1	1759354377.5697224	8.713e+04	2.710e+04	3.221e+03	1.030e+05	9.834e+02	1.909e+04	5.968e+03	55.60	100.19	12.08

500000.0	1	1759354378.613115	8.743e+04	2.706e+04	3.134e+03	1.030e+05	9.923e+02	1.952e+04	5.983e+03	55.57	100.22	12.26

500000.0	1	1759354379.571906	8.767e+04	2.696e+04	3.069e+03	1.034e+05	1.006e+03	1.991e+04	6.000e+03	55.62	100.15	12.27

500000.0	1	1759354380.6193767	8.828e+04	2.689e+04	3.026e+03	1.026e+05	1.014e+03	2.033e+04	6.016e+03	55.57	100.19	12.16

500000.0	1	1759354381.5689185	8.878e+04	2.681e+04	2.955e+03	1.026e+05	1.025e+03	2.073e+04	6.030e+03	55.60	100.22	12.20

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759354387.5639012	8.755e+04	2.590e+04	3.085e+03	1.015e+05	1.094e+03	2.164e+04	6.142e+03	55.35	58.76	10.91

500000.0	500000.0	1759354388.6133177	8.502e+04	2.575e+04	3.204e+03	9.338e+04	1.105e+03	2.038e+04	6.132e+03	55.14	56.46	9.49

500000.0	500000.0	1759354389.5615337	8.531e+04	2.561e+04	3.319e+03	8.701e+04	1.141e+03	1.989e+04	6.124e+03	54.95	56.34	8.85

500000.0	500000.0	1759354390.6103177	8.618e+04	2.550e+04	3.253e+03	8.364e+04	1.185e+03	2.008e+04	6.127e+03	54.81	56.34	8.63

