500000.0	500000.0	1765898709.8528237	3.958e+04	3.246e+04	1.211e+04	8.378e+04	3.426e+02	5.552e+03	4.866e+03	50.59	69.77	9.20

500000.0	500000.0	1765898710.8157492	3.975e+04	3.252e+04	1.209e+04	8.392e+04	3.426e+02	5.562e+03	4.865e+03	50.60	69.69	9.08

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765898713.906348	4.503e+04	3.346e+04	1.131e+04	9.033e+04	3.516e+02	5.799e+03	4.823e+03	50.78	99.52	10.93

500000.0	1	1765898714.8173203	4.771e+04	3.337e+04	1.099e+04	9.373e+04	3.577e+02	5.996e+03	4.846e+03	50.77	99.60	11.24

500000.0	1	1765898715.9131637	5.005e+04	3.318e+04	1.065e+04	9.701e+04	3.637e+02	6.209e+03	4.873e+03	50.76	99.52	11.58

500000.0	1	1765898716.814204	5.186e+04	3.300e+04	1.035e+04	9.873e+04	3.685e+02	6.413e+03	4.896e+03	50.74	99.60	11.68

500000.0	1	1765898717.862072	5.332e+04	3.284e+04	1.004e+04	1.001e+05	3.739e+02	6.624e+03	4.919e+03	50.73	99.56	11.66

500000.0	1	1765898718.796317	5.448e+04	3.271e+04	9.739e+03	1.011e+05	3.788e+02	6.835e+03	4.940e+03	50.74	99.48	11.81

500000.0	1	1765898719.8200002	5.539e+04	3.262e+04	9.444e+03	1.017e+05	3.836e+02	7.049e+03	4.960e+03	50.73	99.64	11.69

500000.0	1	1765898720.7949886	5.610e+04	3.253e+04	9.170e+03	1.026e+05	3.884e+02	7.246e+03	4.977e+03	50.74	99.56	11.74

500000.0	1	1765898721.8555925	5.666e+04	3.249e+04	8.885e+03	1.030e+05	3.933e+02	7.463e+03	4.993e+03	50.73	99.52	11.85

500000.0	1	1765898722.7992284	5.717e+04	3.245e+04	8.639e+03	1.034e+05	3.981e+02	7.654e+03	5.006e+03	50.73	99.56	11.76

